open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1609459200000,37.400,37.469,37.305,37.312,6569.86,1609459499999,245746.04615,706,2123.16,79410.23636,0
1609459500000,37.319,37.319,37.162,37.173,11416.99,1609459799999,425131.15557,1060,3837.89,142870.93003,0
1609459800000,37.168,37.203,37.032,37.076,8814.47,1609460099999,326980.52693,761,3732.62,138482.94855,0
1609460100000,37.067,37.166,37.030,37.166,2610.33,1609460399999,96822.95516,472,1003.22,37218.54088,0
1609460400000,37.164,37.164,37.078,37.131,3613.16,1609460699999,134089.44562,545,1277.98,47422.37150,0
1609460700000,37.131,37.153,37.068,37.099,2934.82,1609460999999,108917.39855,827,1288.49,47809.98423,0
1609461000000,37.099,37.124,37.070,37.080,1562.35,1609461299999,57958.32774,394,321.35,11921.94643,0
1609461300000,37.080,37.207,37.072,37.201,2548.73,1609461599999,94679.26986,546,2004.39,74464.82047,0
1609461600000,37.201,37.202,37.153,37.193,1595.02,1609461899999,59282.42564,350,208.60,7756.20360,0
1609461900000,37.193,37.354,37.173,37.338,5186.43,1609462199999,193279.69241,680,4065.63,151537.93335,0
1609462200000,37.338,37.460,37.328,37.376,7876.99,1609462499999,294463.62465,800,4948.22,185005.32170,0
1609462500000,37.375,37.470,37.373,37.425,4407.95,1609462799999,165049.06443,678,1873.28,70142.52870,0
1609462800000,37.426,37.530,37.375,37.518,8879.49,1609463099999,332793.07293,954,4692.58,175844.24544,0
1609463100000,37.525,37.580,37.513,37.569,6779.69,1609463399999,254549.01695,709,4385.66,164686.23768,0
1609463400000,37.570,37.626,37.460,37.624,10662.92,1609463699999,400465.57925,1232,4870.13,183003.77101,0
1609463700000,37.624,37.666,37.550,37.573,6200.91,1609463999999,233246.86832,843,3119.69,117354.37465,0
1609464000000,37.570,37.638,37.554,37.612,7735.08,1609464299999,290840.99014,613,3428.45,128923.66456,0
1609464300000,37.620,37.850,37.592,37.783,17297.18,1609464599999,653246.51358,1299,12565.77,474499.07684,0
1609464600000,37.783,37.825,37.715,37.761,5821.15,1609464899999,219948.96200,725,2177.07,82282.60535,0
1609464900000,37.763,37.920,37.737,37.869,19324.11,1609465199999,731944.03849,1028,8450.12,320032.79713,0
1609465200000,37.869,37.989,37.801,37.944,15000.34,1609465499999,568473.39801,1236,8288.25,314272.31520,0
1609465500000,37.953,38.000,37.684,37.722,28740.75,1609465799999,1086447.80756,1838,17301.15,654110.80921,0
1609465800000,37.722,37.740,37.690,37.695,5054.32,1609466099999,190607.11591,535,2027.65,76474.17066,0
1609466100000,37.695,37.739,37.681,37.682,3453.89,1609466399999,130210.58624,491,1531.31,57735.08363,0
1609466400000,37.687,37.740,37.679,37.680,4469.35,1609466699999,168547.71458,584,2834.89,106917.38096,0
1609466700000,37.679,37.695,37.666,37.679,3002.43,1609466999999,113132.75046,492,813.83,30671.01789,0
1609467000000,37.679,37.699,37.659,37.664,2823.78,1609467299999,106392.36128,649,1258.09,47404.70699,0
1609467300000,37.667,37.765,37.667,37.755,4290.53,1609467599999,161860.22959,527,3136.64,118329.48767,0
1609467600000,37.754,37.799,37.706,37.751,2473.54,1609467899999,93371.10103,442,994.29,37526.70904,0
1609467900000,37.748,37.798,37.731,37.766,2942.58,1609468199999,111141.76219,420,1600.48,60450.50278,0
1609468200000,37.765,37.768,37.662,37.751,2605.87,1609468499999,98244.22794,578,958.89,36151.68088,0
1609468500000,37.751,37.848,37.751,37.827,2987.86,1609468799999,112989.85918,497,2050.16,77524.21203,0
1609468800000,37.827,37.888,37.811,37.811,10190.19,1609469099999,385714.23105,694,3852.01,145837.91129,0
1609469100000,37.808,37.843,37.793,37.796,4572.42,1609469399999,172886.26517,429,612.10,23146.48884,0
1609469400000,37.794,37.979,37.788,37.973,6065.86,1609469699999,229799.63411,809,3904.14,147938.03271,0
1609469700000,37.971,38.051,37.967,38.040,10442.20,1609469999999,396913.02186,969,5433.91,206580.04105,0
1609470000000,38.041,38.113,37.858,37.862,19825.64,1609470299999,753476.10782,1431,6091.45,231698.47580,0
1609470300000,37.861,37.930,37.813,37.897,6501.27,1609470599999,246152.27227,880,2592.47,98192.13143,0
1609470600000,37.897,37.928,37.825,37.862,2823.96,1609470899999,106944.99106,488,888.44,33661.55250,0
1609470900000,37.875,37.966,37.838,37.960,4600.64,1609471199999,174302.90624,655,1711.72,64875.90075,0
1609471200000,37.957,38.000,37.935,37.957,3002.07,1609471499999,114016.67414,483,1720.49,65346.19981,0
1609471500000,37.954,38.082,37.933,38.074,7724.65,1609471799999,293472.80824,807,3398.14,129211.83609,0
1609471800000,38.076,38.096,38.046,38.068,6543.78,1609472099999,249105.80189,631,3704.83,141049.55786,0
1609472100000,38.074,38.097,38.025,38.071,5809.72,1609472399999,221085.17916,578,2839.47,108068.29644,0
1609472400000,38.074,38.207,38.074,38.169,17089.42,1609472699999,651824.59890,6362,9771.89,372756.17059,0
1609472700000,38.167,38.176,38.055,38.080,6729.72,1609472999999,256487.11579,800,2793.04,106445.78187,0
1609473000000,38.080,38.146,38.050,38.118,4811.53,1609473299999,183236.82525,694,1821.13,69391.28864,0
1609473300000,38.118,38.129,37.923,37.995,23032.17,1609473599999,875175.09220,1194,4164.88,158228.46718,0
1609473600000,37.994,38.081,37.906,37.913,11251.01,1609473899999,427494.22664,948,4419.58,167958.16443,0
1609473900000,37.921,38.002,37.880,37.956,5023.24,1609474199999,190504.54744,551,1080.23,40999.39587,0
1609474200000,37.955,37.985,37.921,37.929,2558.46,1609474499999,97073.72083,417,727.79,27616.28728,0
1609474500000,37.930,37.994,37.924,37.989,4314.01,1609474799999,163805.82298,453,1682.58,63875.75251,0
1609474800000,37.986,38.076,37.980,37.997,7767.83,1609475099999,295387.50215,633,6264.49,238227.90701,0
1609475100000,37.998,38.114,37.991,38.103,6135.89,1609475399999,233496.75401,639,3262.18,124136.25982,0
1609475400000,38.106,38.145,37.990,38.023,7582.26,1609475699999,288774.21715,769,3056.13,116408.15482,0
1609475700000,38.023,38.049,37.939,37.967,3953.61,1609475999999,150177.04350,567,1225.46,46549.77026,0
1609476000000,37.967,37.995,37.908,37.944,3309.93,1609476299999,125601.21736,550,873.00,33124.78365,0
1609476300000,37.943,38.000,37.940,37.990,1666.67,1609476599999,63300.36565,480,516.69,19624.62148,0
1609476600000,37.989,38.000,37.923,37.973,3065.30,1609476899999,116345.86546,499,405.80,15414.07809,0
1609476900000,37.962,37.974,37.911,37.946,2234.50,1609477199999,84774.06449,387,786.28,29829.00209,0
1609477200000,37.949,37.990,37.860,37.902,7088.65,1609477499999,268736.14778,602,2227.05,84459.06778,0
1609477500000,37.906,37.933,37.734,37.761,13807.12,1609477799999,522084.42837,1172,1536.54,58117.78855,0
1609477800000,37.768,37.827,37.738,37.796,4511.67,1609478099999,170471.55298,649,1192.30,45056.72242,0
1609478100000,37.792,37.805,37.758,37.792,1801.85,1609478399999,68082.61743,419,475.83,17979.50184,0
1609478400000,37.799,37.820,37.728,37.780,3661.31,1609478699999,138310.40047,510,1466.35,55407.56901,0
1609478700000,37.782,37.793,37.728,37.787,3133.86,1609478999999,118306.02124,449,250.79,9469.07375,0
1609479000000,37.779,37.850,37.779,37.821,7260.79,1609479299999,274570.19364,655,3932.44,148721.83351,0
1609479300000,37.838,37.840,37.760,37.835,3551.81,1609479599999,134297.29672,468,1617.41,61158.27890,0
1609479600000,37.835,37.858,37.791,37.810,4445.73,1609479899999,168200.39746,437,3425.54,129611.40171,0
1609479900000,37.803,37.894,37.803,37.814,2277.25,1609480199999,86184.26924,428,1073.03,40619.33259,0
1609480200000,37.814,37.830,37.712,37.754,5969.42,1609480499999,225344.15361,641,3429.94,129435.58349,0
1609480500000,37.760,37.770,37.710,37.770,3117.74,1609480799999,117620.04264,443,819.58,30930.61063,0
1609480800000,37.770,37.858,37.769,37.851,2458.93,1609481099999,92995.54225,465,1704.97,64479.47684,0
1609481100000,37.849,37.867,37.782,37.824,2748.28,1609481399999,103938.74017,506,629.81,23823.58711,0
1609481400000,37.830,37.866,37.820,37.851,2541.49,1609481699999,96163.86532,427,566.73,21447.86705,0
1609481700000,37.854,37.871,37.800,37.810,5261.76,1609481999999,199032.66665,463,1065.46,40315.96464,0
1609482000000,37.812,37.835,37.741,37.764,3637.76,1609482299999,137446.50353,545,1063.25,40169.45689,0
