open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,3215.28,3250.00,3200.18,3242.99,148987.417,1714438799999,480373813.69674,204968,77895.081,251191147.51345,0
1714438800000,3243.00,3243.94,3168.25,3171.67,169500.105,1714442399999,543796980.94962,210462,65593.973,210474907.56693,0
1714442400000,3171.67,3196.49,3148.00,3192.37,200036.538,1714445999999,634431293.45406,250925,103180.585,327339252.62131,0
1714446000000,3192.36,3193.69,3174.63,3179.62,56696.288,1714449599999,180480346.48736,98070,25529.894,81277343.07534,0
1714449600000,3179.62,3184.56,3166.04,3169.27,56890.607,1714453199999,180609845.79272,92741,22905.387,72723568.99494,0
1714453200000,3169.28,3175.68,3150.60,3167.54,68763.896,1714456799999,217534973.02246,115778,35155.097,111228375.81306,0
1714456800000,3167.53,3173.90,3162.29,3171.32,40726.188,1714460399999,129053747.66939,70824,21454.418,67992144.06457,0
1714460400000,3171.33,3172.95,3151.31,3155.66,59069.733,1714463999999,186801834.18596,96372,27023.261,85460823.75000,0
1714464000000,3155.66,3160.69,3049.11,3066.00,432870.678,1714467599999,1343348434.14233,518508,179020.559,555873261.11379,0
1714467600000,3066.01,3073.00,3023.94,3046.13,294144.949,1714471199999,898584836.96118,414134,139752.231,427113722.56777,0
1714471200000,3046.14,3054.86,3027.77,3044.41,148650.314,1714474799999,452252063.37394,229383,74303.279,226091198.02010,0
1714474800000,3044.41,3044.41,3002.17,3005.93,235680.189,1714478399999,711485401.92022,340266,106796.562,322406994.63804,0
1714478400000,3005.94,3015.57,2963.33,3007.69,359548.692,1714481999999,1077523232.62769,450267,174529.305,523264001.51303,0
1714482000000,3007.70,3021.76,2982.05,2992.10,182030.506,1714485599999,546679987.97680,247019,84577.528,254064795.77319,0
1714485600000,2992.09,3037.17,2983.02,3018.75,231621.633,1714489199999,696715653.66377,321226,124879.872,375658968.77530,0
1714489200000,3018.75,3028.00,2983.08,2992.67,225105.168,1714492799999,674965869.98383,303156,104617.561,313705893.37442,0
1714492800000,2992.66,2997.00,2938.11,2985.90,338902.665,1714496399999,1007242956.36065,446918,163717.102,486786243.82141,0
1714496400000,2985.89,2997.45,2973.06,2984.01,118944.296,1714499999999,354996456.68969,197064,61650.623,184007037.00800,0
1714500000000,2984.00,2991.30,2954.19,2975.33,109865.763,1714503599999,326587325.73467,183852,54267.471,161358706.71292,0
1714503600000,2975.33,2984.96,2918.33,2927.60,313078.065,1714507199999,921661403.62552,413028,142173.971,418657288.18873,0
1714507200000,2927.61,2979.54,2926.44,2965.25,182417.348,1714510799999,540480154.76943,269775,88036.592,260838223.38330,0
1714510800000,2965.26,2993.00,2964.46,2985.95,88399.627,1714514399999,263527003.17883,129260,46683.877,139179403.46578,0
1714514400000,2985.96,3027.91,2984.38,3008.29,147843.085,1714517999999,444797313.40457,203894,80096.711,240937195.04556,0
1714518000000,3008.28,3027.37,2998.40,3012.58,68714.686,1714521599999,206966688.08206,116307,34937.396,105247862.27475,0
