1622592000000,2634.61,2651.15,2615.13,2625.47,50547.990,1622592899999,133014232.86814,54211,23565.084,62022881.28583,0
1622592900000,2625.39,2626.06,2588.32,2597.50,40615.066,1622593799999,105798062.42876,47596,18282.028,47603621.51955,0
1622593800000,2597.49,2615.00,2588.17,2612.79,22924.094,1622594699999,59686950.25932,32583,13066.047,34025276.68313,0
1622594700000,2612.79,2622.21,2581.16,2586.09,35796.071,1622595599999,93078667.18543,41529,15575.357,40529821.92122,0
1622595600000,2586.09,2599.99,2551.03,2562.06,50760.176,1622596499999,130449017.26834,56314,25137.363,64622628.68406,0
1622596500000,2562.12,2573.36,2558.92,2562.68,23523.759,1622597399999,60370199.08680,31126,11667.900,29949191.01223,0
1622597400000,2562.68,2577.00,2562.67,2564.56,17114.820,1622598299999,44001094.38320,24103,9312.812,23948300.24922,0
1622598300000,2564.39,2592.00,2563.89,2589.61,21969.707,1622599199999,56662981.90282,29254,12306.542,31746049.80924,0
1622599200000,2589.62,2601.32,2575.00,2597.00,24497.932,1622600099999,63427748.39680,31493,12164.699,31498577.45457,0
1622600100000,2597.08,2619.86,2592.67,2609.08,26971.737,1622600999999,70367742.88426,36109,14131.207,36873329.62848,0
1622601000000,2608.94,2620.93,2601.02,2611.86,22160.341,1622601899999,57860905.71504,29918,11011.008,28757975.01034,0
1622601900000,2611.85,2621.00,2593.11,2593.11,25006.943,1622602799999,65219182.27970,32405,11142.588,29071975.14164,0
1622602800000,2593.10,2644.77,2592.56,2629.14,44816.552,1622603699999,117641238.08664,53059,24320.703,63829799.17920,0
1622603700000,2629.06,2635.84,2620.81,2626.07,19213.010,1622604599999,50486071.79246,27210,9005.977,23667246.60850,0
1622604600000,2626.18,2630.79,2608.56,2613.68,19816.236,1622605499999,51895769.89328,28359,9008.532,23597608.53410,0
1622605500000,2613.68,2626.00,2610.22,2616.10,14554.053,1622606399999,38108969.71388,24443,8285.843,21696951.99903,0
1622606400000,2616.09,2637.34,2616.09,2625.43,18540.784,1622607299999,48711537.30457,26857,9488.604,24931627.31857,0
1622607300000,2625.42,2647.30,2624.57,2643.10,25919.970,1622608199999,68385585.37947,31789,14800.919,39055370.94431,0
1622608200000,2643.10,2648.00,2618.47,2621.69,25622.592,1622609099999,67417560.66781,29747,10627.831,27973294.15901,0
1622609100000,2621.70,2631.17,2618.00,2624.40,14807.207,1622609999999,38869712.10535,22087,7959.924,20898994.34233,0
1622610000000,2624.25,2639.95,2608.56,2610.15,34602.620,1622610899999,90828491.07056,38598,16550.308,43463318.21609,0
1622610900000,2610.22,2634.37,2610.22,2622.61,30752.655,1622611799999,80642170.84697,31192,18308.614,48005588.93983,0
1622611800000,2622.60,2632.99,2610.30,2631.88,20091.599,1622612699999,52635984.25794,27942,10489.153,27484819.36646,0
1622612700000,2631.87,2647.08,2626.33,2639.08,25742.662,1622613599999,67893890.30800,33833,13299.933,35080481.69624,0
1622613600000,2639.08,2660.61,2630.58,2647.94,45721.257,1622614499999,121010727.02590,54660,23768.364,62926299.88751,0
1622614500000,2647.96,2657.00,2640.00,2644.73,17766.224,1622615399999,47045205.08161,30271,8531.921,22597990.61766,0
1622615400000,2644.73,2645.76,2630.00,2632.88,24147.873,1622616299999,63657196.42618,29151,10587.181,27908912.04380,0
1622616300000,2632.94,2640.40,2628.56,2634.54,18179.537,1622617199999,47881247.14253,25289,8668.889,22834213.34133,0
1622617200000,2634.54,2667.66,2633.50,2665.74,40297.474,1622618099999,106939015.02860,48818,22808.750,60526072.26887,0
1622618100000,2665.74,2677.99,2658.00,2669.00,40247.607,1622618999999,107454420.91226,45500,18599.212,49657446.72386,0
1622619000000,2669.00,2711.38,2668.95,2704.30,66017.175,1622619899999,177720999.49649,70886,37504.589,100953041.75281,0
1622619900000,2704.30,2710.00,2686.00,2694.41,41692.691,1622620799999,112479428.10242,47329,17198.141,46408388.93669,0
1622620800000,2694.40,2704.09,2677.20,2678.60,47862.736,1622621699999,128735963.95709,50026,21931.776,59002263.74645,0
1622621700000,2678.41,2687.98,2678.00,2681.01,22732.041,1622622599999,60978688.57785,28783,10425.337,27971645.78356,0
1622622600000,2681.01,2702.04,2681.00,2701.07,29704.218,1622623499999,80007397.52195,35299,16140.896,43475513.54014,0
1622623500000,2701.04,2717.63,2688.44,2715.00,55182.816,1622624399999,149235564.58911,55835,31081.582,84083704.63978,0
1622624400000,2714.99,2723.27,2701.91,2704.62,41406.875,1622625299999,112300455.30629,49038,19867.259,53890513.93439,0
1622625300000,2704.62,2706.32,2685.74,2701.58,45912.063,1622626199999,123733044.63300,48388,20824.555,56129881.29962,0
1622626200000,2701.86,2708.21,2691.79,2694.88,26404.661,1622627099999,71244462.39694,31010,12587.916,33973739.54488,0
1622627100000,2694.89,2699.99,2682.99,2684.97,40372.415,1622627999999,108546805.98948,34549,19124.330,51414165.78096,0
1622628000000,2684.98,2692.16,2676.16,2680.40,30137.759,1622628899999,80860068.42808,34589,13719.404,36818267.93624,0
1622628900000,2680.38,2698.00,2680.11,2696.53,22509.638,1622629799999,60561792.13778,29890,12951.867,34844823.41720,0
1622629800000,2696.61,2705.00,2685.07,2686.04,27325.233,1622630699999,73599415.29286,35847,12543.610,33795740.18334,0
1622630700000,2686.04,2687.20,2671.00,2682.50,31043.980,1622631599999,83106553.68252,38652,14175.213,37950093.08054,0
1622631600000,2682.51,2698.21,2661.27,2675.90,54655.030,1622632499999,146320374.92556,55328,22801.721,61085330.67934,0
1622632500000,2675.90,2695.00,2661.00,2681.18,45349.891,1622633399999,121441907.20165,48361,23502.999,62947263.33780,0
1622633400000,2681.19,2704.28,2678.00,2699.01,28993.909,1622634299999,78084505.13277,37030,16031.050,43178537.65839,0
1622634300000,2699.05,2705.00,2686.37,2695.34,23841.574,1622635199999,64260272.34033,32552,11718.101,31588385.94663,0
1622635200000,2695.33,2718.21,2692.63,2717.66,48680.807,1622636099999,131891883.93150,52529,27383.525,74185879.21809,0
1622636100000,2717.45,2718.12,2703.00,2707.57,26413.684,1622636999999,71544949.44741,32066,11039.090,29901157.32974,0
1622637000000,2707.69,2713.45,2697.12,2703.50,22009.192,1622637899999,59525186.13752,32452,10435.408,28228536.41521,0
1622637900000,2703.96,2710.59,2699.76,2701.44,15571.607,1622638799999,42114731.71742,23694,6340.975,17151337.02822,0
1622638800000,2701.42,2701.83,2681.04,2689.50,40810.276,1622639699999,109732823.49006,47965,17789.260,47843136.08515,0
1622639700000,2689.49,2749.44,2689.49,2739.69,67570.914,1622640599999,183748342.70935,73449,39865.253,108384568.18744,0
1622640600000,2739.69,2756.00,2732.17,2746.68,78171.762,1622641499999,214349228.68591,81291,38220.533,104825099.65560,0
1622641500000,2746.68,2749.36,2728.05,2733.67,38245.871,1622642399999,104694930.60687,42247,16111.680,44121007.40288,0
1622642400000,2733.68,2737.30,2720.57,2725.12,32403.258,1622643299999,88377635.09553,37790,15585.418,42513651.99353,0
1622643300000,2725.12,2749.00,2723.01,2744.72,39357.922,1622644199999,107796627.24258,45494,22555.869,61785252.93295,0
1622644200000,2744.71,2777.54,2740.62,2767.81,71215.444,1622645099999,196700277.36625,78648,37864.838,104591691.01563,0
1622645100000,2767.82,2780.57,2755.24,2766.44,43972.282,1622645999999,121684279.12628,52618,22433.819,62093087.83631,0
1622646000000,2766.53,2794.00,2766.53,2792.41,47721.530,1622646899999,132665306.18975,57995,25706.481,71468911.22549,0
1622646900000,2792.91,2799.00,2780.00,2786.68,46862.188,1622647799999,130726079.63189,55276,21688.451,60515967.58830,0
1622647800000,2786.69,2786.86,2768.76,2780.23,40419.141,1622648699999,112310728.35758,46345,17332.851,48170902.52785,0
1622648700000,2780.24,2798.68,2779.60,2791.01,29908.680,1622649599999,83384112.69322,37416,15135.436,42200576.21699,0
1622649600000,2791.01,2804.04,2767.20,2783.37,95437.074,1622650499999,266046910.13272,90041,47101.370,131318266.38510,0
1622650500000,2783.37,2795.98,2772.22,2782.23,32498.697,1622651399999,90502389.90495,42063,15961.952,44453669.92290,0
1622651400000,2782.19,2783.98,2755.35,2759.59,48313.125,1622652299999,133682517.98536,48884,22033.152,60979843.49865,0
1622652300000,2759.60,2765.53,2747.00,2761.64,51329.915,1622653199999,141426408.80716,48168,26655.903,73455723.38343,0
1622653200000,2761.64,2774.52,2752.89,2755.79,25350.752,1622654099999,70065263.76525,34213,12677.263,35044836.37137,0
1622654100000,2755.76,2760.78,2743.53,2748.04,19940.592,1622654999999,54878477.38944,28570,9420.745,25932611.07828,0
1622655000000,2748.04,2770.40,2742.00,2762.01,24668.090,1622655899999,68043069.22519,31277,12348.016,34069961.86712,0
1622655900000,2762.00,2772.24,2757.70,2770.67,15676.705,1622656799999,43355194.42613,23462,8226.255,22752632.69502,0
1622656800000,2770.68,2770.91,2757.33,2760.45,14742.470,1622657699999,40741126.49965,24307,6785.071,18750063.44201,0
1622657700000,2760.39,2773.74,2751.00,2765.19,21225.421,1622658599999,58603675.56178,27860,11028.657,30455984.88343,0
1622658600000,2765.19,2776.99,2759.00,2776.70,16959.531,1622659499999,46919366.66060,23405,9207.810,25479494.80203,0
1622659500000,2776.91,2778.00,2765.28,2774.00,12972.608,1622660399999,35948194.73843,22337,6499.893,18012503.61692,0
1622660400000,2774.00,2774.37,2756.79,2766.71,17911.229,1622661299999,49522133.86698,25233,7309.026,20206340.33703,0
1622661300000,2766.72,2767.00,2755.19,2756.30,10486.834,1622662199999,28949393.10148,18312,5591.818,15437877.97295,0
1622662200000,2756.30,2767.43,2751.90,2761.02,15251.398,1622663099999,42094616.42502,22635,7515.258,20742250.33149,0
1622663100000,2761.02,2766.00,2753.17,2759.03,9458.807,1622663999999,26103977.98331,17730,5037.223,13903495.15853,0
1622664000000,2759.03,2765.00,2735.00,2745.99,31427.150,1622664899999,86401240.35452,36215,12791.935,35182444.14894,0
1622664900000,2746.00,2750.26,2724.91,2732.00,31071.942,1622665799999,84921603.67955,35169,13338.636,36460333.00413,0
1622665800000,2732.07,2739.54,2717.73,2730.80,24618.580,1622666699999,67186473.64162,31429,12050.605,32895844.23793,0
1622666700000,2730.80,2735.20,2717.00,2723.99,18231.988,1622667599999,49708733.76856,23819,9816.655,26769556.19997,0
1622667600000,2723.98,2737.20,2723.95,2736.76,12550.831,1622668499999,34290187.77871,21086,7543.447,20610559.41635,0
1622668500000,2736.75,2739.84,2726.68,2729.67,17341.052,1622669399999,47383763.78487,22956,7950.273,21724508.73823,0
1622669400000,2729.67,2732.23,2713.13,2728.96,17351.802,1622670299999,47247127.80607,26167,7928.314,21590636.66456,0
1622670300000,2728.96,2736.50,2717.69,2718.64,20710.156,1622671199999,56514617.52562,24804,10571.247,28853291.42148,0
1622671200000,2719.03,2731.71,2711.05,2711.59,17715.116,1622672099999,48229906.07578,26777,8243.578,22444828.52670,0
1622672100000,2711.59,2724.99,2693.00,2697.11,39171.240,1622672999999,106027759.81811,43973,16203.100,43872613.85685,0
1622673000000,2697.17,2709.13,2673.00,2687.65,52344.578,1622673899999,140685159.49107,55084,24334.006,65409071.15626,0
1622673900000,2687.68,2700.00,2676.37,2697.46,23713.214,1622674799999,63771127.60516,30363,12539.006,33725532.45644,0
1622674800000,2697.46,2711.82,2688.26,2704.56,22628.802,1622675699999,61102941.19114,29355,12384.467,33443800.34429,0
1622675700000,2704.57,2722.00,2704.50,2717.79,20708.760,1622676599999,56198887.53450,28960,10401.939,28232535.07565,0
1622676600000,2717.79,2722.33,2710.00,2720.25,16881.400,1622677499999,45853823.19361,24658,8627.803,23436285.44664,0
1622677500000,2720.25,2721.42,2705.01,2707.22,15000.151,1622678399999,40702655.80789,22645,7028.499,19075618.26619,0
