1619740800000,2759.15,2771.28,2728.00,2737.00,131062.952,1619744399999,360202084.97782,111978,63037.203,173286682.22355,0
1619744400000,2737.00,2755.17,2727.46,2746.69,64092.541,1619747999999,175722324.58143,67265,30482.401,83580850.25957,0
1619748000000,2746.70,2748.77,2727.61,2740.05,48711.321,1619751599999,133409604.66257,55002,21918.833,60036918.90192,0
1619751600000,2740.05,2749.15,2730.01,2745.17,40927.625,1619755199999,112184543.60627,47308,19383.237,53132015.25227,0
1619755200000,2745.17,2768.10,2743.27,2767.70,65264.387,1619758799999,179884403.10650,67192,33193.644,91500704.91537,0
1619758800000,2767.70,2777.00,2758.01,2773.84,82126.105,1619762399999,227305260.05612,72322,41377.170,114541811.09123,0
1619762400000,2773.84,2790.00,2765.62,2788.01,73162.696,1619765999999,203399766.69711,74123,37686.034,104776179.68800,0
1619766000000,2788.11,2794.68,2772.99,2776.99,61095.520,1619769599999,169958107.41008,63543,29180.451,81185600.46159,0
1619769600000,2777.00,2795.00,2762.34,2784.00,85733.621,1619773199999,238341371.57259,78084,44235.671,122991422.30286,0
1619773200000,2784.01,2803.55,2776.00,2776.01,111727.877,1619776799999,311946643.94961,95436,54527.440,152293076.69999,0
1619776800000,2776.00,2786.51,2757.51,2761.95,83561.315,1619780399999,231767745.38836,76939,39888.267,110658357.71633,0
1619780400000,2761.87,2768.00,2732.01,2741.46,134066.024,1619783999999,368747354.16196,112479,63091.523,173552281.01375,0
1619784000000,2741.47,2758.86,2735.11,2750.80,97599.164,1619787599999,268302062.97572,85835,51734.588,142235345.51819,0
1619787600000,2750.80,2755.67,2726.88,2737.58,140710.802,1619791199999,385609178.09132,115857,63909.337,175160962.25379,0
1619791200000,2737.58,2769.80,2728.86,2741.52,151328.214,1619794799999,416666464.97343,128957,70394.603,193860443.17381,0
1619794800000,2741.52,2757.26,2735.72,2738.77,89145.308,1619798399999,244768619.41463,80897,43261.784,118804601.70404,0
1619798400000,2739.00,2775.85,2735.00,2772.80,106255.141,1619801999999,292649546.57858,106309,52903.922,145753423.23588,0
1619802000000,2772.79,2773.70,2751.48,2758.99,61695.235,1619805599999,170511122.92007,66579,29480.101,81483237.78478,0
1619805600000,2759.00,2779.61,2756.16,2777.47,41805.387,1619809199999,115629324.17327,51796,22038.457,60962346.71234,0
1619809200000,2777.47,2786.70,2773.23,2784.50,44191.575,1619812799999,122847386.54560,52246,20916.631,58150462.28617,0
1619812800000,2784.50,2784.51,2751.78,2762.55,73069.146,1619816399999,202188744.15317,77695,32682.873,90439984.16414,0
1619816400000,2762.56,2767.01,2745.16,2755.05,48258.937,1619819999999,132961627.95229,59664,22356.984,61610131.70781,0
1619820000000,2755.06,2757.00,2738.03,2746.19,60959.451,1619823599999,167597580.05528,61848,28066.549,77174537.10015,0
1619823600000,2746.18,2775.00,2744.26,2773.15,65115.501,1619827199999,179893432.94133,69970,31639.657,87402826.55264,0
