open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690848000000,23.7170,23.9380,23.5720,23.9080,1139473,1690851599999,27100265.1720,32677,612124,14560741.3100,0
1690851600000,23.9080,23.9790,23.3750,23.5570,1603102,1690855199999,37960486.0850,47924,711757,16864020.8160,0
1690855200000,23.5570,23.6050,22.6000,23.3940,3706044,1690858799999,86034694.6780,113696,1657456,38512934.8300,0
1690858800000,23.3940,23.5250,23.3280,23.3900,1309391,1690862399999,30676804.5790,39749,657908,15416215.8770,0
1690862400000,23.3910,23.4480,23.2640,23.2820,959086,1690865999999,22387417.6180,29729,485670,11338367.6880,0
1690866000000,23.2830,23.5530,23.2570,23.5100,956231,1690869599999,22397616.0670,27235,542698,12712156.0190,0
1690869600000,23.5100,23.6430,23.4590,23.5320,884670,1690873199999,20821844.0310,27262,424484,9991618.7010,0
1690873200000,23.5330,23.5600,23.4460,23.4680,699980,1690876799999,16456624.5260,19771,343454,8074483.3230,0
1690876800000,23.4670,23.6230,23.4620,23.6090,1007459,1690880399999,23736726.5850,24124,491443,11577783.3220,0
1690880400000,23.6090,23.6130,23.4130,23.4330,763310,1690883999999,17928769.9650,22590,337288,7922957.8750,0
1690884000000,23.4330,23.4550,23.3740,23.3890,649269,1690887599999,15203906.1440,17331,319678,7486834.3540,0
1690887600000,23.3890,23.4420,23.2890,23.3310,715590,1690891199999,16717995.8990,20397,345794,8079631.9480,0
1690891200000,23.3320,23.4700,23.2060,23.3970,1115997,1690894799999,26056246.7090,32130,552842,12911118.3250,0
1690894800000,23.3970,23.4280,23.3350,23.3680,663902,1690898399999,15522875.8170,21004,327816,7665143.5740,0
1690898400000,23.3680,23.4520,23.0340,23.1160,1889963,1690901999999,43909527.0790,54841,845280,19644421.4440,0
1690902000000,23.1170,23.3380,22.7380,23.2600,2942103,1690905599999,68034736.2540,85133,1460649,33794118.8880,0
1690905600000,23.2610,23.4450,23.1680,23.2960,1559465,1690909199999,36366103.8180,45543,758950,17700934.0540,0
1690909200000,23.2960,23.4160,23.2930,23.3760,647734,1690912799999,15133293.5530,21281,318682,7445801.1580,0
1690912800000,23.3770,23.6790,23.3770,23.6760,1809536,1690916399999,42616895.7300,49901,972733,22908235.7360,0
1690916400000,23.6760,23.7910,23.5050,23.6050,1294390,1690919999999,30603809.1340,37088,612193,14475955.6560,0
1690920000000,23.6050,23.6410,23.4540,23.5120,652784,1690923599999,15360610.2740,19664,310139,7298368.2410,0
1690923600000,23.5120,23.6920,23.4890,23.6100,668194,1690927199999,15774671.2480,22262,358057,8452352.4950,0
1690927200000,23.6100,23.6750,23.5230,23.6490,576744,1690930799999,13614662.0850,17193,272137,6424650.5210,0
1690930800000,23.6480,24.0700,23.6230,24.0450,1962347,1690934399999,46817129.9980,58924,1036976,24740124.9960,0
