open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714435200000,63842.40,64700.00,63670.40,64565.90,17055.134,1714438799999,1095144236.66130,228143,9635.528,618911530.71000,0
1714438800000,64565.90,64595.60,63503.30,63580.40,14108.630,1714442399999,904701131.13030,202036,5778.925,370691856.88880,0
1714442400000,63580.40,63874.80,63075.90,63754.00,18026.889,1714445999999,1144008633.55770,250618,9202.861,584136212.88720,0
1714446000000,63754.10,63810.50,63536.60,63627.10,5166.221,1714449599999,328852532.24730,90552,2539.055,161635800.24320,0
1714449600000,63627.10,63691.30,63321.10,63384.60,4892.076,1714453199999,310643046.85800,88531,2117.498,134470473.99030,0
1714453200000,63384.70,63467.30,63050.00,63295.90,7723.246,1714456799999,488490247.35730,122591,3871.017,244875599.55900,0
1714456800000,63296.00,63440.00,63198.50,63377.50,3865.278,1714460399999,244791140.11440,71010,2205.536,139685264.72370,0
1714460400000,63377.60,63434.20,63109.60,63123.80,5401.330,1714463999999,341774137.75530,97315,2484.911,157260856.14990,0
1714464000000,63123.70,63220.40,61801.00,61904.90,32371.212,1714467599999,2020334632.80420,484943,15010.328,936685049.94490,0
1714467600000,61905.00,62134.50,61476.10,61659.00,23971.406,1714471199999,1482727363.28030,360227,11752.720,727143055.99730,0
1714471200000,61658.90,61770.00,61379.00,61759.00,13566.452,1714474799999,836150216.36690,213723,7123.774,439170527.03350,0
1714474800000,61759.10,61759.10,61000.00,61182.30,22839.184,1714478399999,1399591215.80620,318767,10303.807,631457794.81580,0
1714478400000,61182.30,61316.30,60714.00,61204.60,23816.820,1714481999999,1454287089.54010,327925,11249.365,687133265.68120,0
1714482000000,61204.70,61298.60,60755.80,60800.00,15020.793,1714485599999,917048926.82180,221053,7027.826,429178844.45630,0
1714485600000,60800.10,61576.10,60517.60,61213.60,29311.520,1714489199999,1787450352.37200,411877,15116.651,922182497.32630,0
1714489200000,61213.70,61371.60,60568.10,60764.90,18592.793,1714492799999,1132114566.50370,287580,8812.642,536566323.41640,0
1714492800000,60764.90,60887.90,60123.00,60315.50,28828.642,1714496399999,1742565308.34640,406096,13592.472,821766652.92690,0
1714496400000,60315.50,60489.00,60042.40,60352.40,15999.240,1714499999999,963969416.63470,253591,8354.769,503461772.05040,0
1714500000000,60352.40,60529.00,60000.00,60388.00,13332.617,1714503599999,803603542.41870,201604,6615.201,398835141.42880,0
1714503600000,60388.00,60486.00,59150.00,59276.20,41027.601,1714507199999,2453079057.26760,521232,18099.464,1082731210.80760,0
1714507200000,59276.10,60165.20,59256.60,59931.80,22799.676,1714510799999,1363662869.71170,324581,11448.960,684783975.73430,0
1714510800000,59931.90,60383.20,59927.60,60149.20,7983.989,1714514399999,480451013.65350,129939,4324.503,260230660.69490,0
1714514400000,60149.20,61063.20,60126.00,60561.00,16550.114,1714517999999,1003549214.11600,229245,8535.179,517608327.55470,0
1714518000000,60560.90,60901.60,60372.00,60651.20,6496.840,1714521599999,393902260.34260,112197,3246.996,196881245.30690,0
