1643673600000,99.4700,101.2100,98.9900,100.3600,468872,1643677199999,46933464.1700,40088,239036,23932774.1400,0
1643677200000,100.3600,102.8900,100.2700,101.9600,548146,1643680799999,55743963.0400,44786,307087,31226396.3700,0
1643680800000,101.9700,102.5900,101.5600,102.2900,328112,1643684399999,33459908.1000,29042,164538,16785541.4000,0
1643684400000,102.3000,107.8800,102.2100,106.7900,1280247,1643687999999,135061000.2820,100075,689857,72752943.5720,0
1643688000000,106.8000,107.4900,105.3000,106.0000,671978,1643691599999,71379149.8000,57516,312792,33228298.0900,0
1643691600000,106.0100,106.2200,105.0000,105.0000,312918,1643695199999,33079962.2400,31861,135690,14350781.8200,0
1643695200000,105.0000,105.8100,104.4800,104.9700,553309,1643698799999,58145168.4400,44780,265527,27912666.4000,0
1643698800000,104.9700,105.8400,104.9000,105.3700,249801,1643702399999,26336290.2100,27123,135692,14307745.2800,0
1643702400000,105.3800,107.5000,105.1100,107.3100,531669,1643705999999,56624761.9600,48522,306957,32693562.4700,0
1643706000000,107.3100,108.9500,103.7500,104.5300,1324070,1643709599999,140470147.0500,114051,605681,64278592.7800,0
1643709600000,104.5300,106.3000,103.9600,106.0400,711461,1643713199999,74842226.0300,64370,364719,38376265.8100,0
1643713200000,106.0500,107.8100,105.5300,106.2800,666040,1643716799999,71077869.6300,60662,329151,35138260.5200,0
1643716800000,106.2700,107.4400,105.9200,106.9900,466491,1643720399999,49788971.0700,44652,231015,24664462.4700,0
1643720400000,106.9900,108.5700,105.9800,107.8800,712480,1643723999999,76480889.8400,68027,369779,39710875.0800,0
1643724000000,107.8900,111.0400,107.0800,107.9300,1864315,1643727599999,202879266.3600,165797,945030,102914926.5570,0
1643727600000,107.9400,109.0000,106.2500,108.5800,1140558,1643731199999,122418272.2600,98490,565230,60689698.1000,0
1643731200000,108.5800,113.6100,108.5400,112.8500,1768568,1643734799999,196120153.6470,154035,947221,105123304.3970,0
1643734800000,112.8600,113.4800,110.3400,111.4800,1313625,1643738399999,146881471.6400,110590,661347,73957324.3300,0
1643738400000,111.4900,112.5700,110.7400,111.4100,730954,1643741999999,81578571.4700,67049,365287,40776730.6000,0
1643742000000,111.4200,111.8400,107.7600,107.8500,1212941,1643745599999,132777543.0100,96914,552820,60524616.5500,0
1643745600000,107.8400,111.4500,107.7700,109.9000,1033370,1643749199999,113596188.3400,80197,541330,59497582.7000,0
1643749200000,109.8800,112.2400,109.7800,111.6400,667652,1643752799999,74256786.5600,55432,346002,38488276.5600,0
1643752800000,111.6300,111.7800,109.0300,109.8400,436070,1643756399999,48043038.2000,40767,207414,22852160.4200,0
1643756400000,109.8500,110.9000,108.8000,109.9700,502319,1643759999999,55152475.4400,42797,241989,26578390.5700,0
