1612137600000,44.345,44.352,43.780,43.839,37042.37,1612138499999,1634162.68804,3569,13218.41,582902.84924,0
1612138500000,43.833,43.871,43.494,43.520,24704.53,1612139399999,1078208.30399,3337,10746.23,468928.44306,0
1612139400000,43.525,43.771,43.418,43.684,28584.83,1612140299999,1245662.28637,3232,15775.13,687510.78865,0
1612140300000,43.685,43.749,43.533,43.739,13823.59,1612141199999,603504.32628,1909,8449.34,368893.11819,0
1612141200000,43.733,43.967,43.642,43.967,11566.80,1612142099999,506629.17110,1923,6525.04,285847.36944,0
1612142100000,43.962,44.139,43.949,44.116,13355.71,1612142999999,588173.33252,2328,6684.16,294443.69734,0
1612143000000,44.132,44.505,44.013,44.505,18364.09,1612143899999,812926.78625,3405,12808.58,566880.07777,0
1612143900000,44.506,44.555,44.285,44.343,26217.36,1612144799999,1164506.90613,3092,11921.09,529395.13800,0
1612144800000,44.347,44.359,44.231,44.283,10656.84,1612145699999,472038.93849,1926,5211.71,230857.80014,0
1612145700000,44.286,44.634,44.286,44.385,20474.51,1612146599999,910393.97126,3301,12234.32,543978.85352,0
1612146600000,44.387,44.557,44.329,44.329,13460.37,1612147499999,597996.87233,2069,5815.45,258309.96915,0
1612147500000,44.337,44.420,44.337,44.357,7270.75,1612148399999,322699.58567,1458,4817.04,213798.71157,0
1612148400000,44.363,44.495,44.350,44.428,7075.67,1612149299999,314357.21715,1431,2940.43,130616.64253,0
1612149300000,44.428,44.479,44.285,44.370,12692.80,1612150199999,563370.63964,1943,6014.30,266985.27323,0
1612150200000,44.376,44.478,44.305,44.305,11018.18,1612151099999,489038.37955,1818,6733.64,298884.49997,0
1612151100000,44.301,44.617,44.294,44.612,14516.31,1612151999999,645074.13356,2357,9536.24,423733.29451,0
1612152000000,44.607,44.800,44.545,44.620,17661.25,1612152899999,788648.41976,3380,12120.84,541296.28419,0
1612152900000,44.620,44.900,44.620,44.893,15652.51,1612153799999,701115.57907,3222,9130.32,408972.65453,0
1612153800000,44.893,44.940,44.721,44.917,13149.22,1612154699999,589359.66353,2316,5222.07,234146.59436,0
1612154700000,44.924,44.975,44.842,44.915,11988.56,1612155599999,538563.85642,2195,7532.19,338389.28605,0
1612155600000,44.915,44.983,44.854,44.963,14834.45,1612156499999,666377.49068,1834,7360.73,330571.08629,0
1612156500000,44.962,45.123,44.904,45.075,20801.86,1612157399999,936218.56369,2951,12109.08,545084.72649,0
1612157400000,45.075,45.388,45.075,45.282,21696.89,1612158299999,981862.32125,3790,12177.27,551045.61610,0
1612158300000,45.282,45.526,45.281,45.471,26502.62,1612159199999,1203967.92556,3375,16128.44,732643.71984,0
1612159200000,45.472,45.603,45.437,45.503,32717.09,1612160099999,1489334.14679,3178,18429.95,839159.51102,0
1612160100000,45.500,45.828,45.500,45.766,25215.72,1612160999999,1152643.59087,3539,13534.29,618556.85672,0
1612161000000,45.758,45.888,45.513,45.620,55443.86,1612161899999,2533782.20281,5245,25404.68,1161453.79950,0
1612161900000,45.614,45.631,45.000,45.380,73561.30,1612162799999,3329919.29281,7286,31333.53,1419138.77535,0
1612162800000,45.375,45.556,45.244,45.507,31499.80,1612163699999,1431167.38039,3157,17663.99,802680.90188,0
1612163700000,45.507,45.795,45.501,45.766,36779.76,1612164599999,1679352.17224,3662,22694.42,1036099.54992,0
1612164600000,45.763,45.929,45.731,45.842,29281.68,1612165499999,1342032.78005,3264,16011.26,733753.17602,0
1612165500000,45.843,45.948,45.627,45.699,31326.59,1612166399999,1434933.72206,3259,13677.56,626102.79752,0
1612166400000,45.702,45.944,45.533,45.755,35842.29,1612167299999,1639247.56661,4329,19686.72,900801.44932,0
1612167300000,45.752,45.846,45.642,45.743,27408.62,1612168199999,1254032.08094,5492,16037.92,733811.30740,0
1612168200000,45.751,45.845,45.653,45.809,14783.43,1612169099999,676245.77368,1976,8285.95,379107.90045,0
1612169100000,45.820,46.000,45.776,45.981,21350.63,1612169999999,980384.12432,3702,12929.80,593741.83713,0
1612170000000,45.980,46.430,45.907,46.395,60937.27,1612170899999,2813372.97899,8225,35700.28,1648685.59523,0
1612170900000,46.391,46.430,45.992,46.044,63198.18,1612171799999,2923850.79141,5525,19886.24,920213.62888,0
1612171800000,46.045,46.622,45.980,46.603,79729.62,1612172699999,3694305.00684,5615,45745.82,2120067.20361,0
1612172700000,46.608,47.300,46.600,47.075,126706.12,1612173599999,5950689.01271,13903,70686.56,3319390.03552,0
1612173600000,47.086,47.484,46.874,47.062,71805.45,1612174499999,3384633.72518,8714,33682.32,1587594.04456,0
1612174500000,47.048,47.086,46.814,46.909,37987.66,1612175399999,1783287.83672,3623,14099.15,662098.85606,0
1612175400000,46.913,47.090,46.821,47.019,31578.54,1612176299999,1483032.08064,3042,20573.12,966424.99594,0
1612176300000,47.020,47.553,47.010,47.215,76729.03,1612177199999,3629589.54140,7948,37635.32,1780907.37205,0
1612177200000,47.214,47.717,47.194,47.558,57993.66,1612178099999,2755947.20913,7583,35115.58,1668721.21758,0
1612178100000,47.532,48.834,47.500,48.503,193674.97,1612178999999,9327211.27366,23540,104461.80,5033624.66428,0
1612179000000,48.501,49.499,48.480,48.899,154280.20,1612179899999,7570466.53972,19687,73271.40,3596284.42864,0
1612179900000,48.912,49.116,48.510,48.655,92853.48,1612180799999,4531317.67405,8809,43176.66,2108108.75766,0
1612180800000,48.634,49.321,48.580,49.133,81417.80,1612181699999,3984692.66249,7617,47281.41,2314923.97792,0
1612181700000,49.126,49.151,48.186,48.310,106331.13,1612182599999,5168068.46808,8563,47187.49,2293750.88956,0
1612182600000,48.309,48.443,47.661,48.413,108188.18,1612183499999,5208578.80066,8167,47155.16,2273085.33503,0
1612183500000,48.412,48.412,48.004,48.131,37379.46,1612184399999,1802004.67144,3778,17648.65,850847.21972,0
1612184400000,48.133,48.330,47.560,47.857,173803.33,1612185299999,8311576.69162,11828,62732.34,3000935.97286,0
1612185300000,47.856,47.890,47.306,47.753,69398.04,1612186199999,3300724.82402,7575,31743.72,1510784.38137,0
1612186200000,47.758,49.000,47.758,48.682,261281.74,1612187099999,12661014.17452,15808,153395.33,7432177.35831,0
1612187100000,48.683,48.775,48.029,48.059,106104.80,1612187999999,5126350.90405,7265,37053.38,1789677.29720,0
1612188000000,48.045,48.147,47.200,47.303,81694.35,1612188899999,3901688.23199,6275,30991.40,1480953.95435,0
1612188900000,47.313,48.014,47.264,48.014,48494.38,1612189799999,2315139.28462,4480,30153.96,1439696.61922,0
1612189800000,48.015,48.359,47.837,48.298,56596.31,1612190699999,2725215.97123,5259,33523.89,1614708.87196,0
1612190700000,48.307,48.943,48.168,48.929,113433.27,1612191599999,5514251.11277,10502,59881.00,2911625.85019,0
1612191600000,48.905,50.170,48.701,50.033,264687.25,1612192499999,13136170.51663,31213,153855.10,7636795.61356,0
1612192500000,50.003,50.064,48.830,49.034,218970.49,1612193399999,10820732.40442,16738,84262.84,4169291.53386,0
1612193400000,49.030,49.145,48.136,48.611,154660.73,1612194299999,7530097.18035,13137,70237.74,3422276.77079,0
