1598918400000,23.167,23.200,22.822,23.075,119212.83,1598921999999,2741352.83147,7161,50284.82,1156349.14657,0
1598922000000,23.071,23.320,23.067,23.254,68760.06,1598925599999,1595388.73527,5605,29396.43,682092.27417,0
1598925600000,23.257,23.377,23.153,23.256,61511.48,1598929199999,1431323.07921,4855,27820.81,647575.43053,0
1598929200000,23.256,23.293,23.171,23.189,41536.49,1598932799999,964717.74874,4228,18299.66,425137.44630,0
1598932800000,23.190,23.310,23.176,23.281,34821.84,1598936399999,809402.29645,4098,15614.83,362939.92157,0
1598936400000,23.281,23.307,23.118,23.206,81899.89,1598939999999,1900947.48398,5428,34704.49,805732.65735,0
1598940000000,23.222,23.464,23.159,23.430,89832.13,1598943599999,2096868.55046,6233,45580.76,1063662.86232,0
1598943600000,23.421,23.468,23.313,23.364,64994.99,1598947199999,1520424.38722,4776,27901.62,652996.02543,0
1598947200000,23.364,23.484,23.342,23.402,49131.34,1598950799999,1151091.60526,4595,22912.63,536915.37296,0
1598950800000,23.398,23.800,23.295,23.681,129621.95,1598954399999,3047700.36203,7466,64446.38,1514792.69725,0
1598954400000,23.679,23.767,23.576,23.603,70568.96,1598957999999,1670208.54138,5028,31449.22,744737.49106,0
1598958000000,23.601,23.604,23.014,23.118,182911.45,1598961599999,4261543.33786,10883,67565.32,1575571.97357,0
1598961600000,23.123,23.210,22.978,23.111,108216.59,1598965199999,2498327.66947,6946,55237.06,1276156.65076,0
1598965200000,23.112,23.424,23.068,23.423,148621.98,1598968799999,3452329.22094,7862,75023.40,1743010.90849,0
1598968800000,23.417,23.800,23.211,23.798,179329.62,1598972399999,4217822.04044,10337,86018.66,2024786.96157,0
1598972400000,23.800,23.850,23.559,23.570,159289.24,1598975999999,3775200.11653,8513,62351.00,1478742.07351,0
1598976000000,23.580,23.790,23.455,23.703,122127.06,1598979599999,2886516.47676,7549,52176.79,1234357.96850,0
1598979600000,23.701,23.800,23.610,23.622,67326.80,1598983199999,1596599.49609,5064,34025.30,807057.78207,0
1598983200000,23.625,24.217,23.603,24.146,169287.87,1598986799999,4052701.31978,11777,93378.66,2237702.02507,0
1598986800000,24.145,25.101,24.035,24.921,439832.09,1598990399999,10830046.79245,24053,223891.26,5510541.29651,0
1598990400000,24.924,25.672,24.720,24.878,418093.52,1598993999999,10538820.82944,20499,186481.32,4706310.96575,0
1598994000000,24.885,25.151,24.735,24.920,116551.01,1598997599999,2909519.90011,7881,60281.13,1505233.43972,0
1598997600000,24.920,25.324,24.865,24.979,130832.58,1599001199999,3276191.72167,8277,57731.68,1446242.56745,0
1599001200000,24.979,25.170,24.550,24.756,173897.57,1599004799999,4327781.11500,8694,68168.23,1696954.37281,0
