1604188800000,28.509,28.551,28.250,28.369,84583.58,1604192399999,2400981.92517,8570,32350.83,918010.36279,0
1604192400000,28.368,28.685,28.344,28.566,56953.04,1604195999999,1627951.98886,8431,27413.05,783674.08254,0
1604196000000,28.562,28.585,28.391,28.397,29819.03,1604199599999,849211.96727,6852,14628.75,416673.80349,0
1604199600000,28.397,28.468,28.300,28.396,46342.69,1604203199999,1315273.99559,7619,28576.78,811228.17485,0
1604203200000,28.395,28.451,28.209,28.231,37426.30,1604206799999,1058671.28268,6241,16375.37,463386.90651,0
1604206800000,28.231,28.400,28.143,28.260,58148.02,1604210399999,1644147.54492,7336,30942.61,875125.43172,0
1604210400000,28.262,28.380,28.254,28.364,33118.02,1604213999999,938183.62752,7294,19948.98,565057.94979,0
1604214000000,28.355,28.450,28.279,28.392,41081.39,1604217599999,1166169.83330,6783,15605.93,443218.17398,0
1604217600000,28.391,28.429,28.284,28.297,38555.70,1604221199999,1093073.26897,6092,21182.00,600634.01959,0
1604221200000,28.298,28.370,28.216,28.299,46100.84,1604224799999,1304633.35973,8857,20370.78,576527.59429,0
1604224800000,28.307,28.387,28.260,28.268,26825.35,1604228399999,759501.62221,6369,10269.13,290818.17598,0
1604228400000,28.267,28.304,28.144,28.197,63251.11,1604231999999,1784781.47146,7879,35102.58,990588.20370,0
1604232000000,28.196,28.267,28.105,28.229,78076.78,1604235599999,2198972.05391,12633,34986.57,985793.04138,0
1604235600000,28.227,28.261,28.144,28.173,57426.71,1604239199999,1619544.90921,6335,26141.08,737179.36186,0
1604239200000,28.174,28.270,28.148,28.218,26247.20,1604242799999,740471.13660,7026,12155.53,342971.59676,0
1604242800000,28.218,28.318,28.185,28.257,49181.31,1604246399999,1389876.86226,6649,21659.68,612282.34902,0
1604246400000,28.256,28.263,28.145,28.192,22171.24,1604249999999,625233.28817,6444,9452.28,266639.42225,0
1604250000000,28.195,28.299,28.120,28.190,46403.41,1604253599999,1308502.85443,9808,21973.65,619564.54793,0
1604253600000,28.190,28.255,28.150,28.190,48136.59,1604257199999,1357558.34015,9129,24228.20,683459.03444,0
1604257200000,28.189,28.219,28.164,28.189,17042.90,1604260799999,480471.84723,10114,8666.68,244330.16318,0
1604260800000,28.189,28.350,28.175,28.316,69538.75,1604264399999,1965471.57508,7244,31710.04,896200.69239,0
1604264400000,28.316,28.384,28.214,28.321,60386.28,1604267999999,1709669.62930,12484,25137.08,711903.67266,0
1604268000000,28.322,28.416,28.214,28.295,49431.46,1604271599999,1400332.43852,7595,22733.04,644263.70620,0
1604271600000,28.297,28.573,28.219,28.568,80122.90,1604275199999,2276254.56999,8353,51523.19,1464180.08023,0
