1638316800000,622.650,630.170,620.480,629.750,67558.25,1638320399999,42340779.06023,44514,31178.58,19540882.82285,0
1638320400000,629.760,629.850,625.400,628.900,39939.91,1638323999999,25066658.50854,32617,19113.45,11996236.16994,0
1638324000000,628.910,634.660,627.560,633.290,59212.42,1638327599999,37370859.89166,36268,33373.96,21062803.47804,0
1638327600000,633.310,636.470,629.890,632.420,68215.49,1638331199999,43195680.26202,41043,32263.92,20434084.59464,0
1638331200000,632.410,633.000,628.950,630.630,37981.79,1638334799999,23964471.38672,27595,18343.59,11575614.98730,0
1638334800000,630.660,634.330,626.750,630.750,54426.88,1638338399999,34317584.84985,41318,29775.37,18774024.02946,0
1638338400000,630.750,631.280,626.770,630.050,39104.56,1638341999999,24590318.50478,29218,19423.32,12217550.50958,0
1638342000000,630.020,637.710,629.380,637.400,66517.36,1638345599999,42174841.61870,41938,36534.47,23170876.88816,0
1638345600000,637.390,644.410,633.500,636.850,259974.54,1638349199999,165920906.48593,96388,123571.70,78872039.87131,0
1638349200000,636.840,648.820,633.650,648.450,197001.97,1638352799999,125876449.14107,71733,100945.73,64521880.88845,0
1638352800000,648.360,650.750,640.650,641.910,95980.94,1638356399999,61942128.12943,62640,46629.09,30093268.21282,0
1638356400000,641.910,643.370,637.770,639.460,68007.10,1638359999999,43547326.90734,47866,32647.73,20908341.45396,0
1638360000000,639.420,644.950,635.500,637.700,64423.93,1638363599999,41240071.35594,41476,30498.68,19533546.79190,0
1638363600000,637.760,646.050,637.280,644.820,59641.62,1638367199999,38320105.33315,45489,29139.15,18722125.40201,0
1638367200000,644.830,650.000,644.130,647.860,74652.93,1638370799999,48344998.74884,52255,36540.88,23666879.74672,0
1638370800000,647.860,649.500,644.270,647.890,62053.91,1638374399999,40125293.56560,41249,30179.67,19516366.38898,0
1638374400000,647.930,648.830,642.740,643.290,55035.16,1638377999999,35550158.23006,35344,24384.83,15753346.13670,0
1638378000000,643.290,645.440,639.260,639.460,41282.45,1638381599999,26516854.91765,32400,20207.40,12985163.47516,0
1638381600000,639.470,641.390,635.180,635.880,49467.91,1638385199999,31559455.80198,33392,20493.46,13078422.97840,0
1638385200000,635.910,638.630,631.250,636.280,59141.55,1638388799999,37538109.94202,42531,29733.44,18874542.62684,0
1638388800000,636.270,636.370,624.000,626.000,82812.07,1638392399999,52116481.71973,54449,37036.74,23314849.84176,0
1638392400000,626.050,627.220,619.360,623.960,89395.33,1638395999999,55715006.20830,59389,43602.04,27184829.60400,0
1638396000000,623.990,625.350,619.230,624.740,50712.49,1638399599999,31571945.07434,36947,26146.91,16283088.99318,0
1638399600000,624.740,628.440,623.630,627.450,52158.58,1638403199999,32674973.65480,36956,28068.76,17581862.99508,0
